Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
10,,https://u7061146.ct.sendgrid.net/ls/click?upn=4tNED-2FM8iDZJQyQ53jATUc7Zpgaqmao4e6r2-2FxCTOlbERFG0uwGJm4LniIY4kOJglIil_bfE8dbM3hH2xyXf9aupbo8QMPM-2B-2FzZzLFWKLLnxdpUZfmBrmVXmhY3XBJ-2BVGUEx4taL9YpNgmYYx66DoeV0ychPYL7anHKde3jQFd4uDa3r58kRoggxrXIMy2GmUOwcwMsIgZ6Oo4CKnaJaEiKEj-2FEUvHZ0BwNDngzrA8AuAiBsBxBNIXGRIcSkiymPCfHc2N3uvm2qmvaZijiq-2BgxQf0ayl4a1chPeWHYTjskQfyXmtIxveX6qNhKVw7-2Fkk-2FVDbWvvuHacL8fk8VUI2gcQkH9Dm2APhpJ-2FibfKff39q-2BnFTtnT08kLC2jr-2FBDxUN54RSe4LcW32BmuGe509Qz93WiIrEm7JNoFkkbfLOPdT-2FwE-3D,https://www.backthecomeback.com/,,0,0,False,False,False,True,False,False,False,False,2024-12-08,2025-04-29,False,False
10,Back The Comeback and Support Comic and Game Retailers - Gentle Giant Ltd,https://www.gentlegiantltd.com/blog/back-the-comeback-and-support-comic-and-game-retailers/,http://backthecomeback.com/,backthecomeback.com,11,149,False,False,False,True,False,False,False,False,2023-11-22,2025-05-07,False,False
10,Daily Illuminator: Back The Comeback!,https://www.sjgames.com/ill/archive/2020-05-20,http://www.backthecomeback.com/,www.backthecomeback.com,13,57,False,False,False,True,False,False,False,False,2024-03-18,2025-02-11,False,False
10,Daily Illuminator: Back The Comeback!,https://www.sjgames.com/ill/archive/2020-05-20,https://backthecomeback.com/,Back the Comeback,13,57,False,False,False,True,False,False,False,False,2024-03-18,2025-02-11,False,False
10,Daily Illuminator: Back The Comeback!,https://www.sjgames.com/ill/archive/May_20_2020,http://www.backthecomeback.com/,www.backthecomeback.com,13,57,False,False,False,True,False,False,False,False,2024-08-17,2025-02-08,False,False
10,Daily Illuminator: Back The Comeback!,https://www.sjgames.com/ill/archive/May_20_2020,https://backthecomeback.com/,Back the Comeback,13,57,False,False,False,True,False,False,False,False,2024-08-17,2025-02-08,False,False
10,Daily Illuminator: Back The Comeback!,https://www.sjgames.com/ill/archive/May_20_2020/Back_The_Comeback,https://backthecomeback.com/,Back the Comeback,13,57,False,False,False,True,False,False,False,False,2024-04-14,2025-02-12,False,False
10,Daily Illuminator: Back The Comeback!,https://www.sjgames.com/ill/archive/May_20_2020/Back_The_Comeback,http://www.backthecomeback.com/,www.backthecomeback.com,13,57,False,False,False,True,False,False,False,False,2024-04-14,2025-02-12,False,False
9,"The Rundown: June 3, 2020 – Multiversity Comics",http://www.multiversitycomics.com/news/the-rundown-060320/,https://backthecomeback.com/,“Back The Comeback”,21,35,False,False,False,True,False,False,False,False,2024-03-08,2025-05-07,False,False
9,Comeback Campaign Highlights Return of Comic & Game Shops - Bleeding Fool,https://bleedingfool.com/industry/comeback-campaign-highlights-return-of-independent-comic-game-shops/,https://backthecomeback.com/,backthecomeback.com,28,65,False,False,False,True,False,False,False,False,2024-03-31,2025-04-06,False,True
9,"Diamond, Alliance Launch Back The Comeback Campaign to Support Comic & Game Retailers - Diamond Comics",https://diamondcomics.com/Article/242567-Diamond-Alliance-Launch-Back-The-Comeback-Campaign-to-Support-Comic--Game-Retailers,https://backthecomeback.com/,Article Image,37,23,False,False,False,False,False,False,True,False,2024-04-29,2025-05-15,False,False
9,"Diamond, Alliance Launch Back The Comeback Campaign to Support Comic & Game Retailers - Diamond Comics",https://diamondcomics.com/Article/242567-Diamond-Alliance-Launch-Back-The-Comeback-Campaign-to-Support-Comic--Game-Retailers,https://backthecomeback.com/,here,37,23,False,False,False,True,False,False,False,False,2024-04-29,2025-05-15,False,False
9,"Diamond, Alliance Launch Back The Comeback Campaign to Support Comic & Game Retailers - Diamond Comics",https://diamondcomics.com/Article/242567-Diamond-Alliance-Launch-Back-The-Comeback-Campaign-to-Support-Comic--Game-Retailers,https://backthecomeback.com/,backthecomeback.com,37,23,False,False,False,True,False,False,False,False,2024-04-29,2025-05-15,False,False
9,Sneak PREVIEWS: Image Comics Opens the Department of Truth on July's PREVIEWS Cover - Diamond Comics,https://diamondcomics.com/Article/243276-Sneak-PREVIEWS-Image-Comics-Opens-the-Department-of-Truth-on-Julys-PREVIEWS-Cover,https://www.backthecomeback.com/,#backthecomeback,47,28,False,False,False,True,False,False,False,False,2024-04-24,2025-05-04,False,False
9,Marvel Comics ‘Backs The Comeback’ With Comeback Logo Appearing on Empyre #1 - Diamond Comics,https://diamondcomics.com/Article/243355-Marvel-Comics-Backs-The-Comeback-With-Comeback-Logo-Appearing-on-Empyre-1,https://www.backthecomeback.com/,backthecomeback.com,35,25,False,False,False,True,False,False,False,False,2024-03-25,2025-05-08,False,False
9,"(June 25, 2020) - Diamond, Alliance Launch Charity Auction as Part of ‘Back The Comeback’ Campaign - Diamond Comics",https://diamondcomics.com/Article/243601-June-25-2020---Diamond-Alliance-Launch-Charity-Auction-as-Part-of-Back-The-Comeback-Campaign,https://backthecomeback.com/,backthecomeback.com,32,23,False,False,False,True,False,False,False,False,2023-10-16,2025-05-18,False,False
9,Diamond announces charity auction to support comic book and game stores — Major Spoilers — Comic Book News,https://majorspoilers.com/2020/06/26/diamond-announces-charity-auction-to-support-comic-book-and-game-stores/,https://backthecomeback.com/,backthecomeback.com,25,84,False,False,False,True,False,False,False,False,2022-10-08,2025-05-05,False,False
9,"Diamond Kicks Off ""Back The Comeback"" Phase 2 With Charity Auctions %",https://monkeysfightingrobots.co/diamond-kicks-off-back-the-comeback-phase-2-with-charity-auctions/,https://backthecomeback.com/,backthecomeback.com,13,41,False,False,False,True,False,False,False,False,2022-06-19,2025-04-20,False,False
9,"Image First Publisher To Carry Diamond's ""Back The Comeback"" Label %",https://monkeysfightingrobots.co/image-first-publisher-to-carry-diamonds-back-the-comeback-label/,https://backthecomeback.com/,backthecomeback.com,16,42,False,False,False,True,False,False,False,False,2022-04-04,2025-04-21,False,False
9,"Marvel Becomes 2nd Publisher to Add ""Back The Comeback"" Logo %",https://monkeysfightingrobots.co/marvel-becomes-2nd-publisher-to-add-back-the-comeback-logo/,https://backthecomeback.com/,backthecomeback.com,16,42,False,False,False,True,False,False,False,False,2022-05-12,2025-04-22,False,False
9,Daily Illuminator: Back The Comeback!,https://secure.sjgames.com/ill/archive/May_20_2020,http://www.backthecomeback.com/,www.backthecomeback.com,13,57,False,False,False,True,False,False,False,False,2023-11-24,2025-05-21,False,False
9,Daily Illuminator: Back The Comeback!,https://secure.sjgames.com/ill/archive/May_20_2020,https://backthecomeback.com/,Back the Comeback,13,57,False,False,False,True,False,False,False,False,2023-11-24,2025-05-21,False,False
9,,https://u7061146.ct.sendgrid.net/ls/click?upn=4tNED-2FM8iDZJQyQ53jATUQnGAbeA0LiCykttDmNrjS97ZyX95FwiqmBScCSVOVwW2SXh_kgtzrrMbkaJwm5rqaUQ8Wnf7YcdinQNEDP6row6vsoaH7X5MoPJmZkMpNsL8UidqNxyMNp38xngdSRoC88LqxmJSuUfBSwTEA5mkm3mcVUzszhNYhUHER95BGLmZUwQHBtN4Umf-2FHVBED-2FJPfVT0YOvE4hhACc6Zczhk4SC00-2FmUC375xSomPq3zuW8rH2YTvgA9Ly1dxkjGbaowJpIOP7W13PtTlOb5HsSSUsuLPPER1GGkAMZkWZxcHZGMorf6kjrTHdLGV0lOvT2xeB9yShCvERGpdI-2B04xwSbFIitprGc9aIao2fkJ98TnTj3drJ-2B-2F8Mm87fKpFCb9VwQqbB4xTSMUL9qfmAMv31-2FyMddwc-3D,https://backthecomeback.com/,,0,0,False,False,False,True,False,False,False,False,2024-05-27,2025-03-01,False,False
9,,https://u7061146.ct.sendgrid.net/ls/click?upn=4tNED-2FM8iDZJQyQ53jATUQnGAbeA0LiCykttDmNrjS97ZyX95FwiqmBScCSVOVwWbCK8_bfE8dbM3hH2xyXf9aupbo8QMPM-2B-2FzZzLFWKLLnxdpUZfmBrmVXmhY3XBJ-2BVGUEx41wFnRwwY5RoV7m15RdMWafgleJCZ7-2FVgaIcv5-2Bpt1I74gOlqcn8ir0OPThr4nCAsvEdbL0k3sOwv4E2LkEK8aoalk5igEQ3mZ1ef7YD2C4altc2fAf-2BORCuIyqVC0PbHXUgiRUDAeH1moLYQcQSF4oWxXZKL7dQzmIyL8OFf7QcT2XTjFZHh1XoAqpnEtCt48THlDorrU3EjimoB1Nec9bSIHBN4MAlOVr5HUmQopV5zkjCuFs2whdCAqqsbKZZ7T7JjyTdovFFy-2FyXSDUD-2BYEfmGTLApUwxxZnVUNu7XFNS4HY2Ae09kJXHDJvQ4zl1,https://backthecomeback.com/,,0,0,False,False,False,True,False,False,False,False,2024-08-01,2025-05-10,False,False
9,"Diamond, Alliance Launch Back The Comeback Campaign to Support Comic & Game Retailers - Diamond Comics",https://www.diamondcomics.com/Article/242567-Diamond-Alliance-Launch-Back-The-Comeback-Campaign-to-Support-Comic--Game-Retailers,https://backthecomeback.com/,backthecomeback.com,37,23,False,False,False,True,False,False,False,False,2024-08-19,2025-05-06,False,False
9,"Diamond, Alliance Launch Back The Comeback Campaign to Support Comic & Game Retailers - Diamond Comics",https://www.diamondcomics.com/Article/242567-Diamond-Alliance-Launch-Back-The-Comeback-Campaign-to-Support-Comic--Game-Retailers,https://backthecomeback.com/,here,37,23,False,False,False,True,False,False,False,False,2024-08-19,2025-05-06,False,False
9,"Diamond, Alliance Launch Back The Comeback Campaign to Support Comic & Game Retailers - Diamond Comics",https://www.diamondcomics.com/Article/242567-Diamond-Alliance-Launch-Back-The-Comeback-Campaign-to-Support-Comic--Game-Retailers,https://backthecomeback.com/,Article Image,37,23,False,False,False,False,False,False,True,False,2024-08-19,2025-05-06,False,False
9,Sneak PREVIEWS: Image Comics Opens the Department of Truth on July's PREVIEWS Cover - Diamond Comics,https://www.diamondcomics.com/Article/243276-Sneak-PREVIEWS-Image-Comics-Opens-the-Department-of-Truth-on-Julys-PREVIEWS-Cover,https://www.backthecomeback.com/,#backthecomeback,47,28,False,False,False,True,False,False,False,False,2024-03-18,2025-05-04,False,False
9,"(June 25, 2020) - Diamond, Alliance Launch Charity Auction as Part of ‘Back The Comeback’ Campaign - Diamond Comics",https://www.diamondcomics.com/Article/243601-June-25-2020---Diamond-Alliance-Launch-Charity-Auction-as-Part-of-Back-The-Comeback-Campaign,https://backthecomeback.com/,backthecomeback.com,32,23,False,False,False,True,False,False,False,False,2024-05-07,2025-05-06,False,False
9,Coronavirus : le retour compliqué des comic books en rayons des magasins spécialisés - Superpouvoir.com,https://www.superpouvoir.com/coronavirus-le-retour-complique-des-comic-books-en-rayons-des-magasins-specialises/,https://backthecomeback.com/,un site internet dédié,40,72,False,False,False,True,False,False,False,False,2024-03-18,2025-05-20,False,False
8,"Comic Book Merch: ""Back the Comeback"" T-Shirts | The Pop Insider",https://thepopinsider.com/back-the-comeback-campaign/,https://www.backthecomeback.com/,backthecomeback.com,9,141,False,False,False,True,False,False,False,False,2024-04-28,2025-02-12,False,False
8,,https://u7061146.ct.sendgrid.net/ls/click?upn=4tNED-2FM8iDZJQyQ53jATUQnGAbeA0LiCykttDmNrjS97ZyX95FwiqmBScCSVOVwWIUYJ_WZyBUjgZm8s-2FWiyeutF6FlgN9FDC4SYP-2F1-2FPyZ-2FnJIUPIpRlbmTPz0EC4UrwpdUG-2Bx9YADjXM5MUXeIxZrAx1A22dHdQWtDSaV-2FnbePOZz4Nqa5aNqhTeuMeZBWowNItdqE9eH8CYW-2FgcUnDhf4wxZ2ljhqJzk-2FukC4698VFD8lFOWCydzrGhAwSMikct5TfLxfpuViua4Py5-2FzuRHlZs33O8ahFfPtnJVxXJCThnZjT0S6kSmy1ym2ORtdVypuoXxArv6ZAdRPeFVU25eYCDtRO40lhvAq7h3jOjgAaymWi5i9is9tDr5bbOvksVHrDeGjRrHjK8-2FOvw7T0GT92W3hSm6RAfrFGW-2BW0currGQWy12DpOJi5Jfnv0S5hYdPZ,https://backthecomeback.com/,,0,0,False,False,False,True,False,False,False,False,2024-04-14,2025-01-18,False,False
8,,https://u7061146.ct.sendgrid.net/ls/click?upn=4tNED-2FM8iDZJQyQ53jATUQnGAbeA0LiCykttDmNrjS97ZyX95FwiqmBScCSVOVwWIdGy_WZyBUjgZm8s-2FWiyeutF6FlgN9FDC4SYP-2F1-2FPyZ-2FnJIXvKw7MZcnQsWwQJ9q0mNKQ2f1haXApUb9OBLHBhh478Btpe1ZHNqGwXzEULujQra9c24-2FXBHq4rikcj-2B66-2FJ-2Bwdc3-2FvPyjFspWGp7kfbCCazlN87Az1eiqgBg0JWFESMSpM8bTzINm9pco5dQ0cEyPk0rWsS3kJLmYYgElmaJUKHnQl-2B8Rg-2FLb6D7-2B2rOG2oAd2dTKsa2CRTuOPcjMHpqxpq3MIKecft9SLwqhblvsfkICtsAwwSGJ8he-2FXyqBWTnd1WnjRctCZoxzMieeIPkzKRjGYoYG-2FbwBcytJGEO8D2NF4-2FRNRPkO2e4HXyKNxzk-3D,https://backthecomeback.com/,,0,0,False,False,False,True,False,False,False,False,2024-01-02,2025-03-17,False,False
8,,https://u7061146.ct.sendgrid.net/ls/click?upn=4tNED-2FM8iDZJQyQ53jATUQnGAbeA0LiCykttDmNrjS97ZyX95FwiqmBScCSVOVwWrxYo_kgtzrrMbkaJwm5rqaUQ8Wnf7YcdinQNEDP6row6vsoaH7X5MoPJmZkMpNsL8UidqNxyMNp38xngdSRoC88LqxmJSuUfBSwTEA5mkm3mcVUyH0kJ0PsSKhZus87h3ltc33ysTiBUneBwEM8DSJbaSAHc450SX2JlRoTB55Hmrk0Rgeeof6wwfJITpob90qZRDsHsXHizbNOf6JYbY9o-2Bu8xgBq1oQH757h6XEjlieAAB341-2FstBFnAn8aLtA7jxd3iYK2A2drOnFoH8nSin0wR3EEJXelU1AS2X-2FHM1UNxAppGIPzCCpAuzbKXuLpc3TPHRjS2zQghZrDHEgSINGf3qm-2BlbV25RWtrWt4BE0qsAs-3D,https://backthecomeback.com/,,0,0,False,False,False,True,False,False,False,False,2024-07-11,2025-04-18,False,False
8,,https://u7061146.ct.sendgrid.net/ls/click?upn=4tNED-2FM8iDZJQyQ53jATUc7Zpgaqmao4e6r2-2FxCTOlbERFG0uwGJm4LniIY4kOJg-xqj_4D1yPE3uBEeuTD3dP6ZxfSgEUIiUtrhRkbM6-2FnAaq2yXeG5GQ4ClEuznqC1x1vLZakx2m-2Bbj6XFKoJJD2fDdqrNeRfEhLBtfJq7M50OqV7lJjGj-2BFl1cFgjQiJsUscIov3bIacsSB8QANjcr0C6SRfsK4cCY8-2BgGRbH2t2N8Mnz8fAEkmtZVQwpfD4L879xkHqYye8s5bC-2FtSofcBmtXjQHtjsvP8ixG2RykKY6qBniqNJ9LZeg0EsZmze0hyIAu9NmTjXE9UFOu5iNutfh70wCvee32NM6-2BApTreghiiSFvj8FoZ04yhNgCyjTBsFRhiz-2FB3s3vdClOCBpbH0EWve4ND37yd-2BSUzpu4TxJ7qBM-3D,https://www.backthecomeback.com/,,0,0,False,False,False,True,False,False,False,False,2024-02-16,2025-04-23,False,False
8,,https://u7061146.ct.sendgrid.net/ls/click?upn=4tNED-2FM8iDZJQyQ53jATUc7Zpgaqmao4e6r2-2FxCTOlbERFG0uwGJm4LniIY4kOJgGJyJ_WZyBUjgZm8s-2FWiyeutF6FlgN9FDC4SYP-2F1-2FPyZ-2FnJIXvKw7MZcnQsWwQJ9q0mNKQ2f1haXApUb9OBLHBhh478Btpe1ZHNqGwXzEULujQra9Le8WKOumGJAD-2Blpkydx0-2FvxIqCYaI64SxR6MgTQomOuWy02IxR-2FVi7v6xbglxsoRrSzGLohcwBDXtI28pLN29-2BKyKvDQP2C5duo1KOkWv6OLnH6OuFhIJeHDudcn1W05ns7EnFt-2BcsGKYOqNlRlENaYxt1jMJBu3NH0WZv9Y0R06kwl4gg6LA-2FGcc6Bz9F309Xh6hW8KmFcyWSJdnXouffLD8N46KnfKpqFUDKw-2FSoWPxVEJjX5rTUlw5oyULsXk-3D,https://www.backthecomeback.com/,,0,0,False,False,False,True,False,False,False,False,2024-01-23,2025-03-17,False,False
8,,https://u7061146.ct.sendgrid.net/ls/click?upn=4tNED-2FM8iDZJQyQ53jATUc7Zpgaqmao4e6r2-2FxCTOlbERFG0uwGJm4LniIY4kOJgQ3jV_4D1yPE3uBEeuTD3dP6ZxfSgEUIiUtrhRkbM6-2FnAaq2yXeG5GQ4ClEuznqC1x1vLZakx2m-2Bbj6XFKoJJD2fDdqrNeRfEhLBtfJq7M50OqV7lJjGj-2BFl1cFgjQiJsUscIov3bIacsSB8QANjcr0C6SRfsK4cCY8-2BgGRbH2t2N8Mnz8fAEkmtZVQwpfD4L879xkHqYye8s5bC-2FtSofcBmtXjX22k7OrrXWYt-2BvQ0xv28-2BinyKFAmyL-2B6VIlrEXFUkOTqdssnQ-2B3GZikM-2FSgJ-2BQ-2B6Vr2d8YInW4TkhhElyosZ7i-2Fs35-2F9CxM4cR-2BcdUSnkX0z18ZntvhYDBHjzgTT7Esfdxx0LVfHm0cnW9EOTapNmU-3D,https://www.backthecomeback.com/,,0,0,False,False,False,True,False,False,False,False,2024-12-14,2025-05-05,False,False
8,,https://u7061146.ct.sendgrid.net/ls/click?upn=4tNED-2FM8iDZJQyQ53jATUc7Zpgaqmao4e6r2-2FxCTOlbERFG0uwGJm4LniIY4kOJgsD1m_WZyBUjgZm8s-2FWiyeutF6FlgN9FDC4SYP-2F1-2FPyZ-2FnJIXvKw7MZcnQsWwQJ9q0mNKQ2f1haXApUb9OBLHBhh478Btpe1ZHNqGwXzEULujQra9Le8WKOumGJAD-2Blpkydx0-2FvxIqCYaI64SxR6MgTQomOuWy02IxR-2FVi7v6xbglxsoRrSzGLohcwBDXtI28pLN29-2BKyKvDQP2C5duo1KOkWv6NE4EkVJQ06OfnJ8acJ-2BICMyPQrTdkhVljujvOYMd8g73QUgA6gjNcoJG5d-2F76ifY2zuVchwRRdvnLSasUIT-2Fg1HObXW7OzZVU2pv1rODNrlvpv-2F-2FDoL2gC85CkaS8rWE-2BiCnDDnLUVg4nZTjEj8M6I-3D,https://www.backthecomeback.com/,,0,0,False,False,False,True,False,False,False,False,2024-10-04,2025-02-22,False,False
8,#backthecomeback: Dan DiDio,https://www.firstcomicsnews.com/backthecomeback-dan-didio/,http://backthecomeback.com/,backthecomeback.com,15,100,False,False,False,True,False,False,False,False,2024-03-13,2025-01-27,False,False
8,#backthecomeback: Dan Parent,https://www.firstcomicsnews.com/backthecomeback-dan-parent/,http://www.backthecomeback.com/,www.backthecomeback.com,17,101,True,False,False,True,False,False,False,False,2024-09-09,2025-01-20,False,False
8,"Diamond Comic Distributors and Alliance Game Distributors Launch Back The Comeback, a Campaign to Support Comic and Game Retailers",https://www.firstcomicsnews.com/diamond-comic-distributors-and-alliance-game-distributors-launch-back-the-comeback-a-campaign-to-support-comic-and-game-retailers/,https://www.backthecomeback.com/,here,17,105,False,False,False,True,False,False,False,False,2024-07-07,2025-01-20,False,True
8,"Diamond Comic Distributors and Alliance Game Distributors Launch Back The Comeback, a Campaign to Support Comic and Game Retailers",https://www.firstcomicsnews.com/diamond-comic-distributors-and-alliance-game-distributors-launch-back-the-comeback-a-campaign-to-support-comic-and-game-retailers/,https://www.backthecomeback.com/,backthecomeback.com,18,106,False,False,False,True,False,False,False,False,2024-07-07,2025-01-20,False,True
8,Image Comics ‘Backs The Comeback’ With Comeback Logo Appearing on the Cover of June 17 Titles,https://www.firstcomicsnews.com/image-comics-backs-the-comeback-with-comeback-logo-appearing-on-the-cover-of-june-17-titles/,https://backthecomeback.com/,backthecomeback.com,18,105,False,False,False,True,False,False,False,False,2023-10-19,2025-02-06,False,False
8,Marvel Comics ‘Backs The Comeback’ With Comeback Logo Appearing on the Cover of July 15 Title,https://www.firstcomicsnews.com/marvel-comics-backs-the-comeback-with-comeback-logo-appearing-on-the-cover-of-july-15-title/,https://backthecomeback.com/,backthecomeback.com,18,105,False,False,False,True,False,False,False,False,2024-01-16,2025-01-18,False,True
7,"Diamond and Alliance Launch ""Back the Comeback"" to Support Comic and Game Retailers - Graphic Policy",https://graphicpolicy.com/2020/05/13/diamond-and-alliance-launch-back-the-comeback-to-support-comic-and-game-retailers/,https://www.backthecomeback.com/,the official websit,27,113,True,False,False,True,False,False,False,False,2024-05-02,2025-04-25,False,True
7,"Diamond and Alliance Launch ""Back the Comeback"" to Support Comic and Game Retailers - Graphic Policy",https://graphicpolicy.com/2020/05/13/diamond-and-alliance-launch-back-the-comeback-to-support-comic-and-game-retailers/,https://www.backthecomeback.com/,Back The Comeback,26,103,True,False,False,True,False,False,False,False,2024-05-02,2025-04-25,False,False
7,"Diamond and Alliance Launch ""Back the Comeback"" to Support Comic and Game Retailers - Graphic Policy",https://graphicpolicy.com/2020/05/13/diamond-and-alliance-launch-back-the-comeback-to-support-comic-and-game-retailers/,https://www.backthecomeback.com/,e,27,113,True,False,False,True,False,False,False,False,2024-05-02,2025-04-25,False,True
7,alliance game distributors Archives - Graphic Policy,https://graphicpolicy.com/tag/alliance-game-distributors/,https://www.backthecomeback.com/,the official websit,30,97,True,False,False,True,False,False,False,False,2023-11-24,2025-03-27,False,True
7,alliance game distributors Archives - Graphic Policy,https://graphicpolicy.com/tag/alliance-game-distributors/,https://www.backthecomeback.com/,e,30,97,True,False,False,True,False,False,False,False,2023-11-24,2025-03-27,False,True
7,alliance game distributors Archives - Graphic Policy,https://graphicpolicy.com/tag/alliance-game-distributors/,https://www.backthecomeback.com/,Back The Comeback,29,87,True,False,False,True,False,False,False,False,2023-11-24,2025-04-19,False,False
7,back the comeback Archives - Graphic Policy,https://graphicpolicy.com/tag/back-the-comeback/,https://www.backthecomeback.com/,Back The Comeback,27,82,True,False,False,True,False,False,False,False,2024-04-28,2025-03-18,False,False
7,back the comeback Archives - Graphic Policy,https://graphicpolicy.com/tag/back-the-comeback/,https://www.backthecomeback.com/,e,27,82,True,False,False,True,False,False,False,False,2024-04-28,2025-03-18,False,False
7,back the comeback Archives - Graphic Policy,https://graphicpolicy.com/tag/back-the-comeback/,https://www.backthecomeback.com/,the official websit,27,82,True,False,False,True,False,False,False,False,2024-04-28,2025-03-18,False,False
7,cbldf Archives - Page 12 of 41 - Graphic Policy,https://graphicpolicy.com/tag/cbldf/page/12/,https://www.backthecomeback.com/,Back The Comeback,81,112,True,False,False,True,False,False,False,False,2024-10-23,2025-03-17,False,True
7,cbldf Archives - Page 12 of 41 - Graphic Policy,https://graphicpolicy.com/tag/cbldf/page/12/,https://www.backthecomeback.com/,e,85,112,True,False,False,True,False,False,False,False,2024-10-23,2024-12-16,False,True
7,cbldf Archives - Page 12 of 41 - Graphic Policy,https://graphicpolicy.com/tag/cbldf/page/12/,https://www.backthecomeback.com/,the official websit,85,112,True,False,False,True,False,False,False,False,2024-10-23,2024-12-16,False,True
7,cbldf Archives - Page 13 of 41 - Graphic Policy,https://graphicpolicy.com/tag/cbldf/page/13/,https://www.backthecomeback.com/,Back The Comeback,92,103,True,False,False,True,False,False,False,False,2025-03-11,2025-05-02,False,False
7,cbldf Archives - Page 13 of 41 - Graphic Policy,https://graphicpolicy.com/tag/cbldf/page/13/,https://www.backthecomeback.com/,the official websit,92,102,True,False,False,True,False,False,False,False,2025-03-11,2025-05-02,False,True
7,cbldf Archives - Page 13 of 41 - Graphic Policy,https://graphicpolicy.com/tag/cbldf/page/13/,https://www.backthecomeback.com/,e,92,102,True,False,False,True,False,False,False,False,2025-03-11,2025-05-02,False,True
7,covid Archives - Page 5 of 14 - Graphic Policy,https://graphicpolicy.com/tag/covid/page/5/,https://www.backthecomeback.com/,the official websit,36,106,True,False,False,True,False,False,False,False,2024-01-21,2025-03-17,False,False
7,covid Archives - Page 5 of 14 - Graphic Policy,https://graphicpolicy.com/tag/covid/page/5/,https://www.backthecomeback.com/,e,36,106,True,False,False,True,False,False,False,False,2024-01-21,2025-03-17,False,False
7,covid Archives - Page 5 of 14 - Graphic Policy,https://graphicpolicy.com/tag/covid/page/5/,https://www.backthecomeback.com/,Back The Comeback,36,106,True,False,False,True,False,False,False,False,2024-09-08,2025-03-17,False,False
7,diamond comic distributors Archives - Page 10 of 28 - Graphic Policy,https://graphicpolicy.com/tag/diamond-comic-distributors/page/10/,https://www.backthecomeback.com/,the official websit,272,118,True,False,False,True,False,False,False,False,2025-01-03,2025-02-25,False,True
7,diamond comic distributors Archives - Page 10 of 28 - Graphic Policy,https://graphicpolicy.com/tag/diamond-comic-distributors/page/10/,https://www.backthecomeback.com/,e,272,118,True,False,False,True,False,False,False,False,2025-01-03,2025-02-25,False,True
7,diamond comic distributors Archives - Page 10 of 28 - Graphic Policy,https://graphicpolicy.com/tag/diamond-comic-distributors/page/10/,https://www.backthecomeback.com/,Back The Comeback,272,118,True,False,False,True,False,False,False,False,2025-01-03,2025-02-25,False,True
7,diamond comic distributors Archives - Page 11 of 30 - Graphic Policy,https://graphicpolicy.com/tag/diamond-comic-distributors/page/11/,https://www.backthecomeback.com/,e,269,107,True,False,False,True,False,False,False,False,2025-03-28,2025-03-28,False,False
7,diamond comic distributors Archives - Page 11 of 30 - Graphic Policy,https://graphicpolicy.com/tag/diamond-comic-distributors/page/11/,https://www.backthecomeback.com/,the official websit,269,107,True,False,False,True,False,False,False,False,2025-03-28,2025-03-28,False,False
7,diamond comic distributors Archives - Page 11 of 30 - Graphic Policy,https://graphicpolicy.com/tag/diamond-comic-distributors/page/11/,https://www.backthecomeback.com/,Back The Comeback,269,107,True,False,False,True,False,False,False,False,2025-03-28,2025-03-28,False,False
7,diamond comic distributors Archives - Page 12 of 31 - Graphic Policy,https://graphicpolicy.com/tag/diamond-comic-distributors/page/12/,https://www.backthecomeback.com/,Back The Comeback,50,108,True,False,False,True,False,False,False,False,2025-04-25,2025-04-25,True,False
7,diamond comic distributors Archives - Page 9 of 28 - Graphic Policy,https://graphicpolicy.com/tag/diamond-comic-distributors/page/9/,https://www.backthecomeback.com/,Back The Comeback,50,117,True,False,False,True,False,False,False,False,2024-08-12,2024-12-25,False,True
7,diamond comic distributors Archives - Page 9 of 28 - Graphic Policy,https://graphicpolicy.com/tag/diamond-comic-distributors/page/9/,https://www.backthecomeback.com/,e,50,117,True,False,False,True,False,False,False,False,2024-08-12,2024-12-25,False,True
7,diamond comic distributors Archives - Page 9 of 28 - Graphic Policy,https://graphicpolicy.com/tag/diamond-comic-distributors/page/9/,https://www.backthecomeback.com/,the official websit,50,117,True,False,False,True,False,False,False,False,2024-08-12,2024-12-25,False,True
7,jack vasel memorial fund Archives - Graphic Policy,https://graphicpolicy.com/tag/jack-vasel-memorial-fund/,https://www.backthecomeback.com/,the official websit,25,90,True,False,False,True,False,False,False,False,2023-11-17,2025-05-01,False,True
7,jack vasel memorial fund Archives - Graphic Policy,https://graphicpolicy.com/tag/jack-vasel-memorial-fund/,https://www.backthecomeback.com/,e,25,90,True,False,False,True,False,False,False,False,2023-11-17,2025-05-01,False,True
7,jack vasel memorial fund Archives - Graphic Policy,https://graphicpolicy.com/tag/jack-vasel-memorial-fund/,https://www.backthecomeback.com/,Back The Comeback,25,81,True,False,False,True,False,False,False,False,2023-05-04,2025-05-01,False,False
7,"Diamond, Alliance Launch Back The Comeback Campaign to Support Comic & Game Retailers - Halloween Comic Fest",https://halloweencomicfest.com/Article/242567-Diamond-Alliance-Launch-Back-The-Comeback-Campaign-to-Support-Comic--Game-Retailers,https://backthecomeback.com/,Article Image,72,16,False,False,False,False,False,False,True,False,2023-10-09,2025-05-16,False,False
